101 1.06 A_1_37
102 1.97 A_1_38
103 2.67 A_1_39
104 1.67 A_1_40
105 3.43 A_1_41
106 4.19 A_1_42
107 2.45 A_1_43
108 1.2 A_1_44
109 2.58 A_1_45
110 3.33 A_1_46
111 2.61 A_1_47
112 1.8 A_1_48
113 3.87 A_1_49
114 4.52 A_1_50
115 1.46 A_1_51
116 1.66 A_1_52
117 2.62 A_1_53
118 2.28 A_1_54
119 1.64 A_1_55
120 1.16 A_1_56
121 2.88 A_1_57
122 3.34 A_1_58
123 3.21 A_1_59
124 4.54 A_1_60
125 3.85 A_1_61
126 2.06 A_1_62
127 3.84 A_1_63
128 2.39 A_2_0
129 1.74 A_2_1
130 4.23 A_2_2
131 2.23 A_2_3
132 4.31 A_2_4
133 1.24 A_2_5
134 1.26 A_2_6
135 3.62 A_2_7
136 4.03 A_2_8
137 3.91 A_2_9
138 2.56 A_2_10
139 1.98 A_2_11
140 3.06 A_2_12
141 4.35 A_2_13
142 3.0 A_2_14
143 3.12 A_2_15
144 4.47 A_2_16
145 4.68 A_2_17
146 4.94 A_2_18
147 4.32 A_2_19
148 2.46 A_2_20
149 4.88 A_2_21
150 1.06 A_2_22
151 2.22 A_2_23
152 1.23 A_2_24
153 3.81 A_2_25
154 2.3 A_2_26
155 1.71 A_2_27
156 3.56 A_2_28
157 1.39 A_2_29
158 4.46 A_2_30
159 2.79 A_2_31
160 3.67 A_2_32
161 1.11 A_2_33
162 3.81 A_2_34
163 4.76 A_2_35
164 3.88 A_2_36
165 1.66 A_2_37
166 4.1 A_2_38
167 3.46 A_2_39
168 2.59 A_2_40
169 2.67 A_2_41
170 3.58 A_2_42
171 3.97 A_2_43
172 1.95 A_2_44
173 4.58 A_2_45
174 2.36 A_2_46
175 1.37 A_2_47
176 2.91 A_2_48
177 2.23 A_2_49
178 1.69 A_2_50
179 2.21 A_2_51
180 1.72 A_2_52
181 3.94 A_2_53
182 2.45 A_2_54
183 2.12 A_2_55
184 2.42 A_2_56
185 3.58 A_2_57
186 2.18 A_2_58
187 2.21 A_2_59
188 1.85 A_2_60
189 2.43 A_2_61
190 2.63 A_2_62
191 1.18 A_2_63
192 3.02 A_3_0
193 1.75 A_3_1
194 2.07 A_3_2
195 1.72 A_3_3
196 3.27 A_3_4
197 3.3 A_3_5
198 4.76 A_3_6
199 4.18 A_3_7
200 4.38 A_3_8
201 2.1 A_3_9
202 3.84 A_3_10
203 4.36 A_3_11
204 3.67 A_3_12
205 1.88 A_3_13
206 4.54 A_3_14
207 1.32 A_3_15
208 2.84 A_3_16
209 2.72 A_3_17
210 2.75 A_3_18
211 4.26 A_3_19
212 1.66 A_3_20
213 4.52 A_3_21
214 1.69 A_3_22
215 1.78 A_3_23
216 1.25 A_3_24
217 4.81 A_3_25
218 2.02 A_3_26
219 3.89 A_3_27
220 1.32 A_3_28
221 3.52 A_3_29
222 4.0 A_3_30
223 2.21 A_3_31
224 2.05 A_3_32
225 2.01 A_3_33
226 4.26 A_3_34
227 3.04 A_3_35
228 3.88 A_3_36
229 3.69 A_3_37
230 3.65 A_3_38
231 1.83 A_3_39
232 4.86 A_3_40
233 3.36 A_3_41
234 3.33 A_3_42
235 1.96 A_3_43
236 3.35 A_3_44
237 1.32 A_3_45
238 3.64 A_3_46
239 4.13 A_3_47
240 4.44 A_3_48
241 1.83 A_3_49
242 2.62 A_3_50
243 4.58 A_3_51
244 4.62 A_3_52
245 1.26 A_3_53
246 4.97 A_3_54
247 3.43 A_3_55
248 4.42 A_3_56
249 3.4 A_3_57
250 2.2 A_3_58
251 2.11 A_3_59
252 4.48 A_3_60
253 1.19 A_3_61
254 4.96 A_3_62
255 4.23 A_3_63
256 1.27 A_4_0
257 4.77 A_4_1
258 3.29 A_4_2
259 2.81 A_4_3
260 4.56 A_4_4
261 1.83 A_4_5
262 1.16 A_4_6
263 3.31 A_4_7
264 4.0 A_4_8
265 1.47 A_4_9
266 4.93 A_4_10
267 1.53 A_4_11
268 3.63 A_4_12
269 2.27 A_4_13
270 2.21 A_4_14
271 3.78 A_4_15
272 2.39 A_4_16
273 2.98 A_4_17
274 3.45 A_4_18
275 2.33 A_4_19
276 4.36 A_4_20
277 3.45 A_4_21
278 3.57 A_4_22
279 3.51 A_4_23
280 2.18 A_4_24
281 1.01 A_4_25
282 2.01 A_4_26
283 3.22 A_4_27
284 1.48 A_4_28
285 1.74 A_4_29
286 4.21 A_4_30
287 4.56 A_4_31
288 2.29 A_4_32
289 3.36 A_4_33
290 4.15 A_4_34
291 1.21 A_4_35
292 1.71 A_4_36
293 4.26 A_4_37
294 3.76 A_4_38
295 1.16 A_4_39
296 2.93 A_4_40
297 3.41 A_4_41
298 3.28 A_4_42
299 2.66 A_4_43
300 4.66 A_4_44
301 1.33 A_4_45
302 2.22 A_4_46
303 2.02 A_4_47
304 3.76 A_4_48
305 3.67 A_4_49
306 4.83 A_4_50
307 2.73 A_4_51
308 1.07 A_4_52
309 2.31 A_4_53
310 3.46 A_4_54
311 3.87 A_4_55
312 1.63 A_4_56
313 1.89 A_4_57
314 4.34 A_4_58
315 1.23 A_4_59
316 4.26 A_4_60
317 3.26 A_4_61
318 3.33 A_4_62
319 1.96 A_4_63
320 4.36 A_5_0
321 3.77 A_5_1
322 1.55 A_5_2
323 3.11 A_5_3
324 2.17 A_5_4
325 2.15 A_5_5
326 3.76 A_5_6
327 3.67 A_5_7
328 1.07 A_5_8
329 1.31 A_5_9
330 2.44 A_5_10
331 2.26 A_5_11
332 3.22 A_5_12
333 3.46 A_5_13
334 4.73 A_5_14
335 1.46 A_5_15
336 3.51 A_5_16
337 4.86 A_5_17
338 2.69 A_5_18
339 4.52 A_5_19
340 2.88 A_5_20
341 2.48 A_5_21
342 1.35 A_5_22
343 3.34 A_5_23
344 3.26 A_5_24
345 4.11 A_5_25
346 3.74 A_5_26
347 1.88 A_5_27
348 1.95 A_5_28
349 2.29 A_5_29
350 3.85 A_5_30
351 2.04 A_5_31
352 1.0 A_5_32
353 3.28 A_5_33
354 4.92 A_5_34
355 1.79 A_5_35
356 2.63 A_5_36
357 3.33 A_5_37
358 1.45 A_5_38
359 4.94 A_5_39
360 4.21 A_5_40
361 1.59 A_5_41
362 3.85 A_5_42
363 3.35 A_5_43
364 4.18 A_5_44
365 4.07 A_5_45
366 2.75 A_5_46
367 3.74 A_5_47
368 3.2 A_5_48
369 4.32 A_5_49
370 4.95 A_5_50
371 4.84 A_5_51
372 1.42 A_5_52
373 2.42 A_5_53
374 1.78 A_5_54
375 1.79 A_5_55
376 1.42 A_5_56
377 2.12 A_5_57
378 3.84 A_5_58
379 4.95 A_5_59
380 1.92 A_5_60
381 2.12 A_5_61
382 3.82 A_5_62
383 3.79 A_5_63
384 4.11 A_6_0
385 2.56 A_6_1
386 1.7 A_6_2
387 1.56 A_6_3
388 1.16 A_6_4
389 4.68 A_6_5
390 2.39 A_6_6
391 1.05 A_6_7
392 3.21 A_6_8
393 3.15 A_6_9
394 2.08 A_6_10
395 2.91 A_6_11
396 1.79 A_6_12
397 4.64 A_6_13
398 4.45 A_6_14
399 2.16 A_6_15
400 4.86 A_6_16
401 1.6 A_6_17
402 1.08 A_6_18
403 2.0 A_6_19
404 3.37 A_6_20
405 2.53 A_6_21
406 1.07 A_6_22
407 2.39 A_6_23
408 3.3 A_6_24
409 4.92 A_6_25
410 2.8 A_6_26
411 4.39 A_6_27
412 2.41 A_6_28
413 3.24 A_6_29
414 2.15 A_6_30
415 4.97 A_6_31
416 4.85 A_6_32
417 4.03 A_6_33
418 4.79 A_6_34
419 2.78 A_6_35
420 3.54 A_6_36
421 3.3 A_6_37
422 1.02 A_6_38
423 3.91 A_6_39
424 3.5 A_6_40
425 3.58 A_6_41
426 2.81 A_6_42
427 3.81 A_6_43
428 3.39 A_6_44
429 1.74 A_6_45
430 4.04 A_6_46
431 1.14 A_6_47
432 1.86 A_6_48
433 3.54 A_6_49
434 1.78 A_6_50
435 4.97 A_6_51
436 1.8 A_6_52
437 2.5 A_6_53
438 3.48 A_6_54
439 1.32 A_6_55
440 3.16 A_6_56
441 1.88 A_6_57
442 3.3 A_6_58
443 3.05 A_6_59
444 2.85 A_6_60
445 2.04 A_6_61
446 4.36 A_6_62
447 1.63 A_6_63
448 4.83 A_7_0
449 2.49 A_7_1
450 1.82 A_7_2
451 1.55 A_7_3
452 3.03 A_7_4
453 2.78 A_7_5
454 1.08 A_7_6
455 2.16 A_7_7
456 4.72 A_7_8
457 2.39 A_7_9
458 4.59 A_7_10
459 3.46 A_7_11
460 3.86 A_7_12
461 1.95 A_7_13
462 3.23 A_7_14
463 3.04 A_7_15
464 4.83 A_7_16
465 3.66 A_7_17
466 3.07 A_7_18
467 1.07 A_7_19
468 2.57 A_7_20
469 4.73 A_7_21
470 1.6 A_7_22
471 3.21 A_7_23
472 3.82 A_7_24
473 2.43 A_7_25
474 3.52 A_7_26
475 1.29 A_7_27
476 2.69 A_7_28
477 3.12 A_7_29
478 1.92 A_7_30
479 4.24 A_7_31
480 4.34 A_7_32
481 1.44 A_7_33
482 4.93 A_7_34
483 1.61 A_7_35
484 1.78 A_7_36
485 1.34 A_7_37
486 4.02 A_7_38
487 2.71 A_7_39
488 3.21 A_7_40
489 4.89 A_7_41
490 2.4 A_7_42
491 2.92 A_7_43
492 2.67 A_7_44
493 3.98 A_7_45
494 1.68 A_7_46
495 4.59 A_7_47
496 3.78 A_7_48
497 3.68 A_7_49
498 3.86 A_7_50
499 3.85 A_7_51
500 1.47 A_7_52
501 1.53 A_7_53
502 1.77 A_7_54
503 2.59 A_7_55
504 1.91 A_7_56
505 3.41 A_7_57
506 2.98 A_7_58
507 2.93 A_7_59
508 2.7 A_7_60
509 4.01 A_7_61
510 2.31 A_7_62
511 4.97 A_7_63
512 3.58 A_8_0
513 2.84 A_8_1
514 4.59 A_8_2
515 1.56 A_8_3
516 3.9 A_8_4
517 2.47 A_8_5
518 3.72 A_8_6
519 3.36 A_8_7
520 3.98 A_8_8
521 1.58 A_8_9
522 3.12 A_8_10
523 4.49 A_8_11
524 4.94 A_8_12
525 2.15 A_8_13
526 3.66 A_8_14
527 3.56 A_8_15
528 3.12 A_8_16
529 3.92 A_8_17
530 3.92 A_8_18
531 3.47 A_8_19
532 1.3 A_8_20
533 1.17 A_8_21
534 2.4 A_8_22
535 4.09 A_8_23
536 1.77 A_8_24
537 4.19 A_8_25
538 2.68 A_8_26
539 2.73 A_8_27
540 4.02 A_8_28
541 2.91 A_8_29
542 3.59 A_8_30
543 4.6 A_8_31
544 3.34 A_8_32
545 4.22 A_8_33
546 3.5 A_8_34
547 1.84 A_8_35
548 1.85 A_8_36
549 3.34 A_8_37
550 1.04 A_8_38
551 1.35 A_8_39
552 4.8 A_8_40
553 2.14 A_8_41
554 1.39 A_8_42
555 3.65 A_8_43
556 3.38 A_8_44
557 2.79 A_8_45
558 2.21 A_8_46
559 3.46 A_8_47
560 2.74 A_8_48
561 4.48 A_8_49
562 2.25 A_8_50
563 3.99 A_8_51
564 3.04 A_8_52
565 2.56 A_8_53
566 4.62 A_8_54
567 2.32 A_8_55
568 3.81 A_8_56
569 1.61 A_8_57
570 4.31 A_8_58
571 3.53 A_8_59
572 3.84 A_8_60
573 2.2 A_8_61
574 1.76 A_8_62
575 1.72 A_8_63
576 1.22 A_9_0
577 3.54 A_9_1
578 4.08 A_9_2
579 4.29 A_9_3
580 1.96 A_9_4
581 1.28 A_9_5
582 3.17 A_9_6
583 2.01 A_9_7
584 3.43 A_9_8
585 1.5 A_9_9
586 4.07 A_9_10
587 3.45 A_9_11
588 3.31 A_9_12
589 3.29 A_9_13
590 4.97 A_9_14
591 1.69 A_9_15
592 4.97 A_9_16
593 1.29 A_9_17
594 3.22 A_9_18
595 1.67 A_9_19
596 2.97 A_9_20
597 1.49 A_9_21
598 2.26 A_9_22
599 4.22 A_9_23
600 3.65 A_9_24
601 3.73 A_9_25
602 3.56 A_9_26
603 3.8 A_9_27
604 1.11 A_9_28
605 2.12 A_9_29
606 2.11 A_9_30
607 3.8 A_9_31
608 3.14 A_9_32
609 1.66 A_9_33
610 4.67 A_9_34
611 1.44 A_9_35
612 4.49 A_9_36
613 1.88 A_9_37
614 3.01 A_9_38
615 4.37 A_9_39
616 1.55 A_9_40
617 1.23 A_9_41
618 4.04 A_9_42
619 3.86 A_9_43
620 3.14 A_9_44
621 3.52 A_9_45
622 3.19 A_9_46
623 3.48 A_9_47
624 3.42 A_9_48
625 1.87 A_9_49
626 1.74 A_9_50
627 4.11 A_9_51
628 4.88 A_9_52
629 4.52 A_9_53
630 1.39 A_9_54
631 1.38 A_9_55
632 1.76 A_9_56
633 3.43 A_9_57
634 3.24 A_9_58
635 3.47 A_9_59
636 4.64 A_9_60
637 2.49 A_9_61
638 1.68 A_9_62
639 3.45 A_9_63
640 1.47 A_10_0
641 4.98 A_10_1
642 2.59 A_10_2
643 2.54 A_10_3
644 1.6 A_10_4
645 3.94 A_10_5
646 3.39 A_10_6
647 2.59 A_10_7
648 1.05 A_10_8
649 4.26 A_10_9
650 1.63 A_10_10
651 4.15 A_10_11
652 3.86 A_10_12
653 4.48 A_10_13
654 2.41 A_10_14
655 2.32 A_10_15
656 4.01 A_10_16
657 2.94 A_10_17
658 3.06 A_10_18
659 2.0 A_10_19
660 4.4 A_10_20
661 1.73 A_10_21
662 3.24 A_10_22
663 2.01 A_10_23
664 1.11 A_10_24
665 3.23 A_10_25
666 4.1 A_10_26
667 4.56 A_10_27
668 2.33 A_10_28
669 1.21 A_10_29
670 2.51 A_10_30
671 4.71 A_10_31
672 4.0 A_10_32
673 2.61 A_10_33
674 2.25 A_10_34
675 2.94 A_10_35
676 3.61 A_10_36
677 3.9 A_10_37
678 1.77 A_10_38
679 2.02 A_10_39
680 3.83 A_10_40
681 1.76 A_10_41
682 2.67 A_10_42
683 3.17 A_10_43
684 2.12 A_10_44
685 4.67 A_10_45
686 1.67 A_10_46
687 1.69 A_10_47
688 2.38 A_10_48
689 3.42 A_10_49
690 3.41 A_10_50
691 3.84 A_10_51
692 4.67 A_10_52
693 4.12 A_10_53
694 3.11 A_10_54
695 2.27 A_10_55
696 3.31 A_10_56
697 3.39 A_10_57
698 2.31 A_10_58
699 2.86 A_10_59
700 3.42 A_10_60
701 2.77 A_10_61
702 4.04 A_10_62
703 3.48 A_10_63
704 4.21 A_11_0
705 3.52 A_11_1
706 3.4 A_11_2
707 4.78 A_11_3
708 1.56 A_11_4
709 3.42 A_11_5
710 3.16 A_11_6
711 3.47 A_11_7
712 4.47 A_11_8
713 4.73 A_11_9
714 1.05 A_11_10
715 4.89 A_11_11
716 2.33 A_11_12
717 2.98 A_11_13
718 4.46 A_11_14
719 3.81 A_11_15
720 4.02 A_11_16
721 3.94 A_11_17
722 1.09 A_11_18
723 4.06 A_11_19
724 2.29 A_11_20
725 2.63 A_11_21
726 2.85 A_11_22
727 1.18 A_11_23
728 1.25 A_11_24
729 1.98 A_11_25
730 2.89 A_11_26
731 3.53 A_11_27
732 2.16 A_11_28
733 3.84 A_11_29
734 4.91 A_11_30
735 4.54 A_11_31
736 3.32 A_11_32
737 2.03 A_11_33
738 4.05 A_11_34
739 1.99 A_11_35
740 3.95 A_11_36
741 2.76 A_11_37
742 1.16 A_11_38
743 2.53 A_11_39
744 2.62 A_11_40
745 4.22 A_11_41
746 3.06 A_11_42
747 4.6 A_11_43
748 3.55 A_11_44
749 2.8 A_11_45
750 1.07 A_11_46
751 1.69 A_11_47
752 2.3 A_11_48
753 2.8 A_11_49
754 2.26 A_11_50
755 1.74 A_11_51
756 4.9 A_11_52
757 4.32 A_11_53
758 1.42 A_11_54
759 2.93 A_11_55
760 2.68 A_11_56
761 2.47 A_11_57
762 1.57 A_11_58
763 1.04 A_11_59
764 3.18 A_11_60
765 1.99 A_11_61
766 1.17 A_11_62
767 4.65 A_11_63
768 3.58 A_12_0
769 1.13 A_12_1
770 4.98 A_12_2
771 4.78 A_12_3
772 1.13 A_12_4
773 4.36 A_12_5
774 2.98 A_12_6
775 4.58 A_12_7
776 1.91 A_12_8
777 4.66 A_12_9
778 3.08 A_12_10
779 2.88 A_12_11
780 4.99 A_12_12
781 4.3 A_12_13
782 3.19 A_12_14
783 4.11 A_12_15
784 1.98 A_12_16
785 3.04 A_12_17
786 4.37 A_12_18
787 3.2 A_12_19
788 4.1 A_12_20
789 1.08 A_12_21
790 1.57 A_12_22
791 2.32 A_12_23
792 2.31 A_12_24
793 1.36 A_12_25
794 4.26 A_12_26
795 3.86 A_12_27
796 1.01 A_12_28
797 2.74 A_12_29
798 3.92 A_12_30
799 2.15 A_12_31
800 2.8 A_12_32
801 3.79 A_12_33
802 2.46 A_12_34
803 1.17 A_12_35
804 3.05 A_12_36
805 2.65 A_12_37
806 3.72 A_12_38
807 3.3 A_12_39
808 4.46 A_12_40
809 4.96 A_12_41
810 2.74 A_12_42
811 2.99 A_12_43
812 1.93 A_12_44
813 2.97 A_12_45
814 4.73 A_12_46
815 4.87 A_12_47
816 3.75 A_12_48
817 2.11 A_12_49
818 4.08 A_12_50
819 4.13 A_12_51
820 2.26 A_12_52
821 1.31 A_12_53
822 3.66 A_12_54
823 2.21 A_12_55
824 4.8 A_12_56
825 2.18 A_12_57
826 4.88 A_12_58
827 4.26 A_12_59
828 2.19 A_12_60
829 2.8 A_12_61
830 3.29 A_12_62
831 4.69 A_12_63
832 2.24 A_13_0
833 3.55 A_13_1
834 2.14 A_13_2
835 1.87 A_13_3
836 4.7 A_13_4
837 4.69 A_13_5
838 2.2 A_13_6
839 4.62 A_13_7
840 2.47 A_13_8
841 1.25 A_13_9
842 1.29 A_13_10
843 2.81 A_13_11
844 2.39 A_13_12
845 3.68 A_13_13
846 4.07 A_13_14
847 2.76 A_13_15
848 2.96 A_13_16
849 4.78 A_13_17
850 3.52 A_13_18
851 1.46 A_13_19
852 3.37 A_13_20
853 1.76 A_13_21
854 2.58 A_13_22
855 4.92 A_13_23
856 1.86 A_13_24
857 1.33 A_13_25
858 1.56 A_13_26
859 1.92 A_13_27
860 1.29 A_13_28
861 2.38 A_13_29
862 1.84 A_13_30
863 1.24 A_13_31
864 4.62 A_13_32
865 1.82 A_13_33
866 3.0 A_13_34
867 1.74 A_13_35
868 2.25 A_13_36
869 3.28 A_13_37
870 3.05 A_13_38
871 1.96 A_13_39
872 4.96 A_13_40
873 1.83 A_13_41
874 3.82 A_13_42
875 3.68 A_13_43
876 2.15 A_13_44
877 3.01 A_13_45
878 2.94 A_13_46
879 1.72 A_13_47
880 3.07 A_13_48
881 4.63 A_13_49
882 4.27 A_13_50
883 3.91 A_13_51
884 4.84 A_13_52
885 3.63 A_13_53
886 4.64 A_13_54
887 3.44 A_13_55
888 2.43 A_13_56
889 1.92 A_13_57
890 1.45 A_13_58
891 1.57 A_13_59
892 3.04 A_13_60
893 4.72 A_13_61
894 2.27 A_13_62
895 1.87 A_13_63
896 2.49 A_14_0
897 2.12 A_14_1
898 3.02 A_14_2
899 1.55 A_14_3
900 2.42 A_14_4
901 4.86 A_14_5
902 2.56 A_14_6
903 4.96 A_14_7
904 2.41 A_14_8
905 1.26 A_14_9
906 4.96 A_14_10
907 1.85 A_14_11
908 3.67 A_14_12
909 3.65 A_14_13
910 2.15 A_14_14
911 2.43 A_14_15
912 1.08 A_14_16
913 1.13 A_14_17
914 2.39 A_14_18
915 4.72 A_14_19
916 4.22 A_14_20
917 1.95 A_14_21
918 2.59 A_14_22
919 4.98 A_14_23
920 3.12 A_14_24
921 2.07 A_14_25
922 3.55 A_14_26
923 4.9 A_14_27
924 1.23 A_14_28
925 1.73 A_14_29
926 4.74 A_14_30
927 4.15 A_14_31
928 2.32 A_14_32
929 1.26 A_14_33
930 4.25 A_14_34
931 1.9 A_14_35
932 4.0 A_14_36
933 3.06 A_14_37
934 3.84 A_14_38
935 3.77 A_14_39
936 2.84 A_14_40
937 3.84 A_14_41
938 1.91 A_14_42
939 2.6 A_14_43
940 4.53 A_14_44
941 4.74 A_14_45
942 1.51 A_14_46
943 1.66 A_14_47
944 4.69 A_14_48
945 4.02 A_14_49
946 4.4 A_14_50
947 1.56 A_14_51
948 3.84 A_14_52
949 1.32 A_14_53
950 3.21 A_14_54
951 2.62 A_14_55
952 2.45 A_14_56
953 3.31 A_14_57
954 2.94 A_14_58
955 2.89 A_14_59
956 2.88 A_14_60
957 2.24 A_14_61
958 2.2 A_14_62
959 3.69 A_14_63
960 3.77 A_15_0
961 4.85 A_15_1
962 2.53 A_15_2
963 1.71 A_15_3
964 3.34 A_15_4
965 3.39 A_15_5
966 4.62 A_15_6
967 1.68 A_15_7
968 1.24 A_15_8
969 4.32 A_15_9
970 3.82 A_15_10
971 1.48 A_15_11
972 2.54 A_15_12
973 1.97 A_15_13
974 2.08 A_15_14
975 4.01 A_15_15
976 2.51 A_15_16
977 2.5 A_15_17
978 1.7 A_15_18
979 2.22 A_15_19
980 4.86 A_15_20
981 3.15 A_15_21
982 4.1 A_15_22
983 2.12 A_15_23
984 4.67 A_15_24
985 2.75 A_15_25
986 1.66 A_15_26
987 3.06 A_15_27
988 2.01 A_15_28
989 3.33 A_15_29
990 1.63 A_15_30
991 1.11 A_15_31
992 4.68 A_15_32
993 1.92 A_15_33
994 4.29 A_15_34
995 1.46 A_15_35
996 3.63 A_15_36
997 3.65 A_15_37
998 4.55 A_15_38
999 3.09 A_15_39
1000 4.93 A_15_40
1001 2.66 A_15_41
1002 3.72 A_15_42
1003 1.51 A_15_43
1004 3.8 A_15_44
1005 1.11 A_15_45
1006 3.72 A_15_46
1007 1.46 A_15_47
1008 2.07 A_15_48
1009 4.24 A_15_49
1010 2.17 A_15_50
1011 1.86 A_15_51
1012 4.46 A_15_52
1013 1.68 A_15_53
1014 4.85 A_15_54
1015 1.31 A_15_55
1016 2.84 A_15_56
1017 3.66 A_15_57
1018 2.29 A_15_58
1019 4.52 A_15_59
1020 2.83 A_15_60
1021 3.9 A_15_61
1022 2.76 A_15_62
1023 1.37 A_15_63
1024 4.74 A_16_0
1025 3.26 A_16_1
1026 1.86 A_16_2
1027 1.0 A_16_3
1028 1.8 A_16_4
1029 1.16 A_16_5
1030 3.69 A_16_6
1031 2.25 A_16_7
1032 3.02 A_16_8
1033 1.84 A_16_9
1034 1.96 A_16_10
1035 3.09 A_16_11
1036 2.96 A_16_12
1037 2.82 A_16_13
1038 4.55 A_16_14
1039 1.28 A_16_15
1040 3.32 A_16_16
1041 1.76 A_16_17
1042 4.43 A_16_18
1043 3.44 A_16_19
1044 2.26 A_16_20
1045 1.25 A_16_21
1046 4.1 A_16_22
1047 2.8 A_16_23
1048 1.97 A_16_24
1049 4.86 A_16_25
1050 2.4 A_16_26
1051 3.29 A_16_27
1052 4.39 A_16_28
1053 3.1 A_16_29
1054 1.14 A_16_30
1055 3.4 A_16_31
1056 4.91 A_16_32
1057 3.08 A_16_33
1058 3.81 A_16_34
1059 3.67 A_16_35
1060 4.8 A_16_36
1061 1.27 A_16_37
1062 1.13 A_16_38
1063 1.08 A_16_39
1064 1.02 A_16_40
1065 2.75 A_16_41
1066 2.88 A_16_42
1067 3.2 A_16_43
1068 3.08 A_16_44
1069 4.92 A_16_45
1070 3.62 A_16_46
1071 2.01 A_16_47
1072 4.58 A_16_48
1073 4.33 A_16_49
1074 3.43 A_16_50
1075 3.7 A_16_51
1076 1.4 A_16_52
1077 4.72 A_16_53
1078 1.97 A_16_54
1079 4.97 A_16_55
1080 3.71 A_16_56
1081 1.29 A_16_57
1082 1.12 A_16_58
1083 4.36 A_16_59
1084 2.09 A_16_60
1085 4.56 A_16_61
1086 4.24 A_16_62
1087 1.1 A_16_63
1088 4.97 A_17_0
1089 3.92 A_17_1
1090 2.06 A_17_2
1091 1.78 A_17_3
1092 3.36 A_17_4
1093 4.28 A_17_5
1094 4.53 A_17_6
1095 1.67 A_17_7
1096 4.08 A_17_8
1097 1.04 A_17_9
1098 1.59 A_17_10
1099 1.34 A_17_11
1100 1.29 A_17_12
1101 4.12 A_17_13
1102 1.41 A_17_14
1103 2.47 A_17_15
1104 3.78 A_17_16
1105 2.88 A_17_17
1106 3.3 A_17_18
1107 3.94 A_17_19
1108 2.36 A_17_20
1109 4.49 A_17_21
1110 2.17 A_17_22
1111 1.79 A_17_23
1112 1.09 A_17_24
1113 4.78 A_17_25
1114 3.23 A_17_26
1115 2.28 A_17_27
1116 1.12 A_17_28
1117 1.51 A_17_29
1118 4.44 A_17_30
1119 2.86 A_17_31
1120 4.6 A_17_32
1121 1.49 A_17_33
1122 4.82 A_17_34
1123 4.8 A_17_35
1124 2.34 A_17_36
1125 4.27 A_17_37
1126 3.76 A_17_38
1127 1.01 A_17_39
1128 4.8 A_17_40
1129 2.24 A_17_41
1130 2.94 A_17_42
1131 4.36 A_17_43
1132 1.61 A_17_44
1133 1.38 A_17_45
1134 2.77 A_17_46
1135 4.25 A_17_47
1136 2.28 A_17_48
1137 4.08 A_17_49
1138 1.92 A_17_50
1139 3.77 A_17_51
1140 2.97 A_17_52
1141 4.43 A_17_53
1142 4.36 A_17_54
1143 1.16 A_17_55
1144 4.84 A_17_56
1145 3.87 A_17_57
1146 3.06 A_17_58
1147 4.11 A_17_59
1148 4.47 A_17_60
1149 2.67 A_17_61
1150 1.18 A_17_62
1151 3.78 A_17_63
1152 4.87 A_18_0
