101 2.87 A_1_37
102 2.11 A_1_38
103 1.0 A_1_39
104 4.61 A_1_40
105 3.06 A_1_41
106 3.09 A_1_42
107 4.82 A_1_43
108 3.4 A_1_44
109 4.96 A_1_45
110 1.12 A_1_46
111 3.4 A_1_47
112 4.12 A_1_48
113 4.13 A_1_49
114 1.53 A_1_50
115 2.92 A_1_51
116 2.59 A_1_52
117 2.07 A_1_53
118 4.63 A_1_54
119 1.97 A_1_55
120 4.94 A_1_56
121 3.14 A_1_57
122 1.21 A_1_58
123 3.22 A_1_59
124 1.7 A_1_60
125 1.05 A_1_61
126 2.6 A_1_62
127 1.83 A_1_63
128 3.85 A_2_0
129 2.21 A_2_1
130 2.13 A_2_2
131 1.66 A_2_3
132 4.21 A_2_4
133 3.4 A_2_5
134 3.89 A_2_6
135 1.25 A_2_7
136 4.94 A_2_8
137 1.26 A_2_9
138 2.7 A_2_10
139 1.65 A_2_11
140 1.42 A_2_12
141 2.5 A_2_13
142 1.53 A_2_14
143 4.23 A_2_15
144 3.03 A_2_16
145 2.44 A_2_17
146 2.06 A_2_18
147 2.04 A_2_19
148 4.34 A_2_20
149 4.89 A_2_21
150 2.22 A_2_22
151 4.83 A_2_23
152 4.68 A_2_24
153 2.28 A_2_25
154 3.44 A_2_26
155 3.26 A_2_27
156 2.94 A_2_28
157 2.3 A_2_29
158 2.37 A_2_30
159 4.97 A_2_31
160 3.12 A_2_32
161 3.91 A_2_33
162 2.16 A_2_34
163 1.87 A_2_35
164 2.21 A_2_36
165 3.98 A_2_37
166 3.62 A_2_38
167 3.35 A_2_39
168 2.2 A_2_40
169 2.43 A_2_41
170 2.06 A_2_42
171 2.84 A_2_43
172 1.32 A_2_44
173 3.87 A_2_45
174 2.51 A_2_46
175 2.51 A_2_47
176 2.92 A_2_48
177 3.5 A_2_49
178 1.93 A_2_50
179 4.67 A_2_51
180 2.06 A_2_52
181 3.4 A_2_53
182 1.91 A_2_54
183 1.86 A_2_55
184 3.25 A_2_56
185 1.21 A_2_57
186 4.76 A_2_58
187 1.79 A_2_59
188 4.6 A_2_60
189 2.62 A_2_61
190 1.48 A_2_62
191 1.6 A_2_63
192 2.54 A_3_0
193 3.98 A_3_1
194 1.92 A_3_2
195 3.77 A_3_3
196 1.82 A_3_4
197 3.32 A_3_5
198 4.24 A_3_6
199 3.52 A_3_7
200 2.5 A_3_8
201 1.66 A_3_9
202 2.53 A_3_10
203 4.86 A_3_11
204 1.81 A_3_12
205 4.15 A_3_13
206 2.69 A_3_14
207 3.87 A_3_15
208 4.73 A_3_16
209 4.89 A_3_17
210 3.77 A_3_18
211 3.12 A_3_19
212 4.79 A_3_20
213 1.56 A_3_21
214 1.52 A_3_22
215 2.33 A_3_23
216 2.3 A_3_24
217 4.26 A_3_25
218 2.83 A_3_26
219 1.03 A_3_27
220 2.59 A_3_28
221 2.6 A_3_29
222 4.62 A_3_30
223 1.91 A_3_31
224 1.95 A_3_32
225 1.7 A_3_33
226 4.28 A_3_34
227 2.45 A_3_35
228 1.75 A_3_36
229 4.68 A_3_37
230 4.77 A_3_38
231 1.36 A_3_39
232 1.48 A_3_40
233 4.01 A_3_41
234 4.79 A_3_42
235 4.39 A_3_43
236 3.34 A_3_44
237 4.1 A_3_45
238 1.91 A_3_46
239 2.02 A_3_47
240 3.06 A_3_48
241 1.68 A_3_49
242 4.98 A_3_50
243 1.97 A_3_51
244 2.53 A_3_52
245 1.32 A_3_53
246 2.46 A_3_54
247 4.68 A_3_55
248 1.19 A_3_56
249 4.35 A_3_57
250 3.48 A_3_58
251 3.74 A_3_59
252 1.41 A_3_60
253 2.92 A_3_61
254 1.57 A_3_62
255 2.37 A_3_63
256 3.71 A_4_0
257 2.06 A_4_1
258 4.69 A_4_2
259 3.6 A_4_3
260 1.88 A_4_4
261 1.37 A_4_5
262 2.32 A_4_6
263 3.64 A_4_7
264 1.05 A_4_8
265 2.6 A_4_9
266 4.18 A_4_10
267 2.89 A_4_11
268 3.33 A_4_12
269 1.18 A_4_13
270 1.6 A_4_14
271 3.21 A_4_15
272 2.22 A_4_16
273 3.07 A_4_17
274 3.95 A_4_18
275 3.24 A_4_19
276 2.55 A_4_20
277 1.08 A_4_21
278 1.11 A_4_22
279 4.19 A_4_23
280 1.81 A_4_24
281 1.42 A_4_25
282 4.21 A_4_26
283 4.07 A_4_27
284 4.51 A_4_28
285 4.98 A_4_29
286 2.55 A_4_30
287 2.65 A_4_31
288 1.18 A_4_32
289 4.35 A_4_33
290 3.2 A_4_34
291 1.14 A_4_35
292 1.47 A_4_36
293 3.13 A_4_37
294 4.3 A_4_38
295 2.89 A_4_39
296 3.59 A_4_40
297 4.85 A_4_41
298 3.99 A_4_42
299 1.89 A_4_43
300 2.05 A_4_44
301 1.49 A_4_45
302 1.76 A_4_46
303 1.92 A_4_47
304 1.01 A_4_48
305 1.35 A_4_49
306 1.77 A_4_50
307 1.28 A_4_51
308 1.62 A_4_52
309 4.09 A_4_53
310 3.54 A_4_54
311 4.48 A_4_55
312 2.92 A_4_56
313 1.36 A_4_57
314 3.76 A_4_58
315 1.28 A_4_59
316 4.64 A_4_60
317 2.78 A_4_61
318 4.82 A_4_62
319 3.04 A_4_63
320 2.17 A_5_0
321 2.76 A_5_1
322 1.78 A_5_2
323 1.18 A_5_3
324 3.12 A_5_4
325 3.89 A_5_5
326 1.31 A_5_6
327 3.58 A_5_7
328 2.81 A_5_8
329 3.35 A_5_9
330 1.72 A_5_10
331 1.21 A_5_11
332 2.48 A_5_12
333 4.92 A_5_13
334 2.39 A_5_14
335 1.48 A_5_15
336 1.06 A_5_16
337 2.49 A_5_17
338 2.36 A_5_18
339 4.18 A_5_19
340 4.55 A_5_20
341 2.22 A_5_21
342 1.48 A_5_22
343 2.05 A_5_23
344 3.85 A_5_24
345 3.31 A_5_25
346 4.46 A_5_26
347 1.0 A_5_27
348 2.48 A_5_28
349 3.37 A_5_29
350 3.75 A_5_30
351 3.06 A_5_31
352 4.85 A_5_32
353 4.86 A_5_33
354 1.89 A_5_34
355 1.24 A_5_35
356 3.07 A_5_36
357 4.58 A_5_37
358 1.78 A_5_38
359 3.29 A_5_39
360 3.88 A_5_40
361 2.76 A_5_41
362 3.45 A_5_42
363 1.07 A_5_43
364 2.53 A_5_44
365 2.91 A_5_45
366 1.62 A_5_46
367 4.05 A_5_47
368 1.62 A_5_48
369 4.88 A_5_49
370 2.72 A_5_50
371 2.63 A_5_51
372 1.58 A_5_52
373 3.26 A_5_53
374 3.53 A_5_54
375 3.63 A_5_55
376 3.15 A_5_56
377 3.5 A_5_57
378 2.81 A_5_58
379 3.5 A_5_59
380 2.81 A_5_60
381 4.61 A_5_61
382 1.86 A_5_62
383 2.47 A_5_63
384 4.19 A_6_0
385 2.93 A_6_1
386 1.11 A_6_2
387 4.04 A_6_3
388 3.83 A_6_4
389 2.44 A_6_5
390 2.15 A_6_6
391 3.64 A_6_7
392 3.5 A_6_8
393 3.66 A_6_9
394 2.63 A_6_10
395 1.61 A_6_11
396 2.28 A_6_12
397 2.84 A_6_13
398 2.02 A_6_14
399 4.68 A_6_15
400 4.46 A_6_16
401 2.5 A_6_17
402 2.53 A_6_18
403 4.97 A_6_19
404 1.43 A_6_20
405 4.83 A_6_21
406 3.55 A_6_22
407 3.3 A_6_23
408 4.28 A_6_24
409 2.3 A_6_25
410 1.67 A_6_26
411 2.84 A_6_27
412 4.82 A_6_28
413 2.16 A_6_29
414 1.79 A_6_30
415 2.75 A_6_31
416 2.08 A_6_32
417 3.16 A_6_33
418 3.7 A_6_34
419 2.15 A_6_35
420 2.96 A_6_36
421 1.3 A_6_37
422 3.41 A_6_38
423 4.22 A_6_39
424 3.23 A_6_40
425 1.04 A_6_41
426 2.78 A_6_42
427 4.11 A_6_43
428 2.37 A_6_44
429 3.07 A_6_45
430 2.5 A_6_46
431 3.95 A_6_47
432 2.53 A_6_48
433 4.21 A_6_49
434 2.2 A_6_50
435 3.48 A_6_51
436 4.48 A_6_52
437 3.97 A_6_53
438 2.89 A_6_54
439 1.37 A_6_55
440 2.58 A_6_56
441 4.06 A_6_57
442 2.61 A_6_58
443 3.2 A_6_59
444 2.27 A_6_60
445 4.08 A_6_61
446 2.09 A_6_62
447 2.99 A_6_63
448 3.87 A_7_0
449 4.22 A_7_1
450 4.47 A_7_2
451 2.19 A_7_3
452 1.42 A_7_4
453 3.3 A_7_5
454 1.46 A_7_6
455 1.01 A_7_7
456 3.25 A_7_8
457 4.66 A_7_9
458 2.69 A_7_10
459 1.39 A_7_11
460 4.27 A_7_12
461 4.66 A_7_13
462 2.45 A_7_14
463 2.18 A_7_15
464 1.25 A_7_16
465 3.0 A_7_17
466 1.51 A_7_18
467 1.21 A_7_19
468 2.61 A_7_20
469 4.62 A_7_21
470 4.94 A_7_22
471 1.12 A_7_23
472 4.89 A_7_24
473 4.81 A_7_25
474 1.38 A_7_26
475 4.01 A_7_27
476 2.22 A_7_28
477 1.65 A_7_29
478 3.39 A_7_30
479 1.99 A_7_31
480 4.89 A_7_32
481 3.81 A_7_33
482 1.96 A_7_34
483 3.89 A_7_35
484 3.99 A_7_36
485 2.72 A_7_37
486 4.66 A_7_38
487 2.33 A_7_39
488 3.57 A_7_40
489 3.53 A_7_41
490 2.13 A_7_42
491 2.33 A_7_43
492 1.11 A_7_44
493 2.18 A_7_45
494 1.96 A_7_46
495 4.08 A_7_47
496 4.04 A_7_48
497 4.97 A_7_49
498 1.64 A_7_50
499 4.67 A_7_51
500 1.68 A_7_52
501 3.25 A_7_53
502 2.08 A_7_54
503 1.37 A_7_55
504 3.96 A_7_56
505 3.67 A_7_57
506 2.87 A_7_58
507 1.68 A_7_59
508 1.87 A_7_60
509 1.68 A_7_61
510 1.06 A_7_62
511 2.13 A_7_63
512 2.25 A_8_0
513 4.99 A_8_1
514 3.13 A_8_2
515 4.28 A_8_3
516 3.36 A_8_4
517 4.41 A_8_5
518 1.06 A_8_6
519 4.84 A_8_7
520 3.83 A_8_8
521 1.05 A_8_9
522 3.15 A_8_10
523 2.61 A_8_11
524 2.2 A_8_12
525 3.14 A_8_13
526 3.83 A_8_14
527 1.21 A_8_15
528 2.51 A_8_16
529 1.52 A_8_17
530 4.64 A_8_18
531 1.82 A_8_19
532 1.09 A_8_20
533 2.16 A_8_21
534 4.35 A_8_22
535 1.14 A_8_23
536 4.87 A_8_24
537 4.02 A_8_25
538 1.35 A_8_26
539 1.71 A_8_27
540 4.56 A_8_28
541 2.47 A_8_29
542 3.7 A_8_30
543 4.98 A_8_31
544 3.86 A_8_32
545 2.17 A_8_33
546 2.81 A_8_34
547 4.34 A_8_35
548 1.04 A_8_36
549 3.94 A_8_37
550 1.46 A_8_38
551 1.96 A_8_39
552 3.77 A_8_40
553 4.4 A_8_41
554 3.99 A_8_42
555 4.59 A_8_43
556 2.46 A_8_44
557 3.44 A_8_45
558 4.34 A_8_46
559 1.87 A_8_47
560 4.49 A_8_48
561 4.06 A_8_49
562 1.05 A_8_50
563 3.21 A_8_51
564 4.45 A_8_52
565 3.06 A_8_53
566 3.02 A_8_54
567 2.15 A_8_55
568 3.87 A_8_56
569 3.26 A_8_57
570 1.77 A_8_58
571 4.81 A_8_59
572 4.96 A_8_60
573 4.58 A_8_61
574 2.92 A_8_62
575 2.93 A_8_63
576 4.01 A_9_0
577 1.9 A_9_1
578 1.59 A_9_2
579 2.79 A_9_3
580 2.3 A_9_4
581 2.69 A_9_5
582 1.85 A_9_6
583 3.57 A_9_7
584 1.65 A_9_8
585 2.59 A_9_9
586 2.49 A_9_10
587 1.53 A_9_11
588 4.62 A_9_12
589 1.01 A_9_13
590 1.42 A_9_14
591 1.45 A_9_15
592 3.02 A_9_16
593 3.61 A_9_17
594 4.77 A_9_18
595 3.08 A_9_19
596 1.84 A_9_20
597 1.46 A_9_21
598 4.59 A_9_22
599 4.28 A_9_23
600 4.34 A_9_24
601 4.25 A_9_25
602 3.97 A_9_26
603 2.02 A_9_27
604 3.96 A_9_28
605 2.98 A_9_29
606 1.63 A_9_30
607 3.11 A_9_31
608 2.81 A_9_32
609 1.78 A_9_33
610 2.82 A_9_34
611 2.3 A_9_35
612 4.41 A_9_36
613 4.45 A_9_37
614 3.67 A_9_38
615 4.05 A_9_39
616 2.94 A_9_40
617 1.33 A_9_41
618 1.76 A_9_42
619 3.18 A_9_43
620 2.04 A_9_44
621 1.86 A_9_45
622 1.32 A_9_46
623 1.78 A_9_47
624 3.03 A_9_48
625 2.73 A_9_49
626 3.2 A_9_50
627 1.96 A_9_51
628 3.97 A_9_52
629 3.09 A_9_53
630 2.15 A_9_54
631 3.33 A_9_55
632 2.11 A_9_56
633 2.63 A_9_57
634 3.45 A_9_58
635 2.32 A_9_59
636 4.13 A_9_60
637 3.04 A_9_61
638 2.25 A_9_62
639 3.77 A_9_63
640 2.35 A_10_0
641 3.47 A_10_1
642 3.2 A_10_2
643 4.42 A_10_3
644 2.85 A_10_4
645 4.02 A_10_5
646 3.7 A_10_6
647 4.24 A_10_7
648 3.53 A_10_8
649 3.77 A_10_9
650 1.37 A_10_10
651 2.98 A_10_11
652 3.36 A_10_12
653 2.07 A_10_13
654 4.99 A_10_14
655 1.02 A_10_15
656 2.81 A_10_16
657 1.64 A_10_17
658 2.77 A_10_18
659 1.28 A_10_19
660 2.11 A_10_20
661 2.45 A_10_21
662 2.88 A_10_22
663 2.51 A_10_23
664 1.26 A_10_24
665 3.26 A_10_25
666 3.4 A_10_26
667 1.95 A_10_27
668 4.33 A_10_28
669 4.22 A_10_29
670 2.4 A_10_30
671 4.01 A_10_31
672 2.14 A_10_32
673 4.16 A_10_33
674 2.87 A_10_34
675 3.59 A_10_35
676 2.01 A_10_36
677 2.73 A_10_37
678 3.0 A_10_38
679 3.69 A_10_39
680 4.68 A_10_40
681 3.94 A_10_41
682 4.47 A_10_42
683 3.64 A_10_43
684 4.2 A_10_44
685 2.47 A_10_45
686 4.89 A_10_46
687 2.97 A_10_47
688 4.48 A_10_48
689 2.8 A_10_49
690 1.07 A_10_50
691 1.37 A_10_51
692 1.22 A_10_52
693 3.84 A_10_53
694 1.74 A_10_54
695 1.89 A_10_55
696 1.22 A_10_56
697 2.85 A_10_57
698 2.13 A_10_58
699 3.36 A_10_59
700 4.54 A_10_60
701 4.79 A_10_61
702 4.93 A_10_62
703 4.15 A_10_63
704 4.72 A_11_0
705 3.89 A_11_1
706 1.79 A_11_2
707 3.77 A_11_3
708 3.66 A_11_4
709 4.53 A_11_5
710 4.07 A_11_6
711 2.39 A_11_7
712 2.56 A_11_8
713 1.08 A_11_9
714 3.6 A_11_10
715 4.64 A_11_11
716 3.86 A_11_12
717 3.89 A_11_13
718 2.63 A_11_14
719 3.17 A_11_15
720 4.76 A_11_16
721 4.97 A_11_17
722 2.72 A_11_18
723 4.04 A_11_19
724 3.11 A_11_20
725 4.61 A_11_21
726 3.65 A_11_22
727 1.77 A_11_23
728 1.56 A_11_24
729 4.45 A_11_25
730 4.83 A_11_26
731 1.23 A_11_27
732 2.6 A_11_28
733 4.89 A_11_29
734 3.94 A_11_30
735 2.02 A_11_31
736 4.2 A_11_32
737 1.1 A_11_33
738 1.87 A_11_34
739 4.08 A_11_35
740 1.33 A_11_36
741 1.79 A_11_37
742 1.86 A_11_38
743 1.46 A_11_39
744 4.76 A_11_40
745 1.67 A_11_41
746 4.13 A_11_42
747 3.43 A_11_43
748 4.68 A_11_44
749 4.78 A_11_45
750 1.05 A_11_46
751 2.27 A_11_47
752 1.51 A_11_48
753 1.73 A_11_49
754 3.9 A_11_50
755 4.16 A_11_51
756 1.6 A_11_52
757 4.98 A_11_53
758 1.65 A_11_54
759 4.23 A_11_55
760 2.56 A_11_56
761 2.68 A_11_57
762 1.13 A_11_58
763 4.01 A_11_59
764 2.31 A_11_60
765 3.2 A_11_61
766 4.46 A_11_62
767 1.16 A_11_63
768 3.85 A_12_0
769 2.05 A_12_1
770 2.01 A_12_2
771 4.59 A_12_3
772 1.87 A_12_4
773 2.99 A_12_5
774 3.77 A_12_6
775 2.25 A_12_7
776 4.67 A_12_8
777 4.09 A_12_9
778 1.75 A_12_10
779 3.16 A_12_11
780 4.45 A_12_12
781 1.78 A_12_13
782 2.52 A_12_14
783 3.51 A_12_15
784 2.1 A_12_16
785 3.5 A_12_17
786 4.04 A_12_18
787 2.19 A_12_19
788 3.21 A_12_20
789 1.73 A_12_21
790 3.2 A_12_22
791 2.28 A_12_23
792 2.91 A_12_24
793 3.9 A_12_25
794 4.59 A_12_26
795 1.54 A_12_27
796 3.16 A_12_28
797 3.73 A_12_29
798 3.23 A_12_30
799 3.63 A_12_31
800 3.96 A_12_32
801 3.64 A_12_33
802 4.13 A_12_34
803 1.2 A_12_35
804 1.75 A_12_36
805 2.01 A_12_37
806 2.07 A_12_38
807 3.5 A_12_39
808 4.85 A_12_40
809 2.31 A_12_41
810 4.01 A_12_42
811 4.24 A_12_43
812 3.93 A_12_44
813 2.27 A_12_45
814 4.26 A_12_46
815 3.8 A_12_47
816 1.06 A_12_48
817 4.98 A_12_49
818 3.4 A_12_50
819 3.74 A_12_51
820 4.12 A_12_52
821 3.9 A_12_53
822 3.61 A_12_54
823 3.03 A_12_55
824 2.63 A_12_56
825 2.51 A_12_57
826 1.69 A_12_58
827 4.53 A_12_59
828 3.73 A_12_60
829 1.74 A_12_61
830 2.84 A_12_62
831 4.46 A_12_63
832 4.07 A_13_0
833 3.16 A_13_1
834 3.65 A_13_2
835 4.64 A_13_3
836 1.33 A_13_4
837 3.7 A_13_5
838 3.33 A_13_6
839 2.89 A_13_7
840 1.87 A_13_8
841 2.58 A_13_9
842 4.74 A_13_10
843 1.19 A_13_11
844 2.26 A_13_12
845 2.16 A_13_13
846 2.34 A_13_14
847 4.55 A_13_15
848 3.89 A_13_16
849 1.39 A_13_17
850 1.3 A_13_18
851 1.42 A_13_19
852 2.72 A_13_20
853 3.47 A_13_21
854 1.66 A_13_22
855 1.91 A_13_23
856 2.2 A_13_24
857 2.83 A_13_25
858 2.24 A_13_26
859 3.54 A_13_27
860 2.05 A_13_28
861 1.42 A_13_29
862 1.88 A_13_30
863 4.2 A_13_31
864 2.88 A_13_32
865 3.03 A_13_33
866 2.52 A_13_34
867 2.83 A_13_35
868 2.32 A_13_36
869 3.78 A_13_37
870 2.34 A_13_38
871 3.69 A_13_39
872 1.53 A_13_40
873 2.26 A_13_41
874 1.39 A_13_42
875 1.74 A_13_43
876 1.57 A_13_44
877 3.12 A_13_45
878 1.11 A_13_46
879 1.21 A_13_47
880 1.15 A_13_48
881 1.82 A_13_49
882 4.34 A_13_50
883 2.31 A_13_51
884 1.71 A_13_52
885 2.71 A_13_53
886 2.44 A_13_54
887 3.96 A_13_55
888 3.35 A_13_56
889 3.92 A_13_57
890 4.7 A_13_58
891 3.96 A_13_59
892 3.7 A_13_60
893 4.83 A_13_61
894 4.67 A_13_62
895 1.86 A_13_63
896 1.73 A_14_0
897 2.54 A_14_1
898 2.21 A_14_2
899 4.6 A_14_3
900 4.82 A_14_4
901 2.15 A_14_5
902 3.17 A_14_6
903 1.64 A_14_7
904 2.87 A_14_8
905 3.31 A_14_9
906 3.74 A_14_10
907 3.75 A_14_11
908 1.44 A_14_12
909 2.82 A_14_13
910 4.82 A_14_14
911 4.48 A_14_15
912 1.13 A_14_16
913 2.65 A_14_17
914 1.05 A_14_18
915 1.93 A_14_19
916 4.56 A_14_20
917 2.56 A_14_21
918 4.66 A_14_22
919 1.74 A_14_23
920 2.16 A_14_24
921 2.08 A_14_25
922 3.68 A_14_26
923 1.76 A_14_27
924 3.44 A_14_28
925 4.65 A_14_29
926 4.05 A_14_30
927 3.2 A_14_31
928 4.82 A_14_32
929 1.77 A_14_33
930 2.17 A_14_34
931 1.51 A_14_35
932 2.56 A_14_36
933 2.58 A_14_37
934 1.67 A_14_38
935 2.51 A_14_39
936 4.19 A_14_40
937 3.95 A_14_41
938 3.25 A_14_42
939 1.38 A_14_43
940 2.46 A_14_44
941 3.51 A_14_45
942 4.02 A_14_46
943 2.21 A_14_47
944 3.3 A_14_48
945 4.15 A_14_49
946 3.82 A_14_50
947 3.88 A_14_51
948 3.32 A_14_52
949 4.66 A_14_53
950 3.74 A_14_54
951 1.13 A_14_55
952 2.26 A_14_56
953 2.66 A_14_57
954 3.09 A_14_58
955 3.91 A_14_59
956 1.03 A_14_60
957 2.86 A_14_61
958 1.06 A_14_62
959 4.2 A_14_63
960 3.85 A_15_0
961 3.0 A_15_1
962 4.01 A_15_2
963 3.84 A_15_3
964 3.35 A_15_4
965 1.85 A_15_5
966 3.18 A_15_6
967 2.65 A_15_7
968 2.23 A_15_8
969 2.95 A_15_9
970 4.86 A_15_10
971 1.1 A_15_11
972 1.08 A_15_12
973 2.91 A_15_13
974 3.81 A_15_14
975 4.12 A_15_15
976 2.6 A_15_16
977 1.92 A_15_17
978 1.09 A_15_18
979 4.1 A_15_19
980 1.88 A_15_20
981 1.32 A_15_21
982 1.74 A_15_22
983 3.17 A_15_23
984 3.68 A_15_24
985 3.44 A_15_25
986 3.54 A_15_26
987 3.79 A_15_27
988 4.31 A_15_28
989 2.43 A_15_29
990 2.13 A_15_30
991 1.51 A_15_31
992 1.05 A_15_32
993 1.75 A_15_33
994 3.56 A_15_34
995 2.63 A_15_35
996 1.72 A_15_36
997 1.2 A_15_37
998 1.41 A_15_38
999 4.44 A_15_39
1000 1.77 A_15_40
1001 2.72 A_15_41
1002 4.53 A_15_42
1003 4.73 A_15_43
1004 4.17 A_15_44
1005 4.83 A_15_45
1006 1.79 A_15_46
1007 4.08 A_15_47
1008 3.08 A_15_48
1009 3.69 A_15_49
1010 3.04 A_15_50
1011 4.39 A_15_51
1012 1.12 A_15_52
1013 2.45 A_15_53
1014 4.19 A_15_54
1015 3.72 A_15_55
1016 2.18 A_15_56
1017 2.44 A_15_57
1018 2.17 A_15_58
1019 2.83 A_15_59
1020 4.0 A_15_60
1021 3.14 A_15_61
1022 4.81 A_15_62
1023 2.58 A_15_63
1024 1.5 A_16_0
1025 1.07 A_16_1
1026 3.17 A_16_2
1027 2.66 A_16_3
1028 2.22 A_16_4
1029 1.42 A_16_5
1030 4.34 A_16_6
1031 3.19 A_16_7
1032 4.71 A_16_8
1033 3.91 A_16_9
1034 2.06 A_16_10
1035 4.94 A_16_11
1036 1.53 A_16_12
1037 2.76 A_16_13
1038 3.22 A_16_14
1039 1.83 A_16_15
1040 1.18 A_16_16
1041 3.04 A_16_17
1042 4.28 A_16_18
1043 3.15 A_16_19
1044 2.75 A_16_20
1045 1.17 A_16_21
1046 4.13 A_16_22
1047 2.69 A_16_23
1048 3.75 A_16_24
1049 2.02 A_16_25
1050 4.64 A_16_26
1051 1.49 A_16_27
1052 2.17 A_16_28
1053 2.11 A_16_29
1054 1.61 A_16_30
1055 3.45 A_16_31
1056 2.59 A_16_32
1057 1.2 A_16_33
1058 2.79 A_16_34
1059 4.53 A_16_35
1060 1.44 A_16_36
1061 1.6 A_16_37
1062 4.31 A_16_38
1063 4.44 A_16_39
1064 4.91 A_16_40
1065 2.55 A_16_41
1066 1.29 A_16_42
1067 4.29 A_16_43
1068 4.41 A_16_44
1069 1.48 A_16_45
1070 1.18 A_16_46
1071 1.77 A_16_47
1072 4.38 A_16_48
1073 3.4 A_16_49
1074 4.91 A_16_50
1075 3.31 A_16_51
1076 3.35 A_16_52
1077 2.11 A_16_53
1078 2.58 A_16_54
1079 1.08 A_16_55
1080 1.68 A_16_56
1081 2.09 A_16_57
1082 4.09 A_16_58
1083 3.66 A_16_59
1084 4.09 A_16_60
1085 3.3 A_16_61
1086 4.5 A_16_62
1087 4.94 A_16_63
1088 1.0 A_17_0
1089 2.63 A_17_1
1090 4.48 A_17_2
1091 2.49 A_17_3
1092 3.64 A_17_4
1093 1.88 A_17_5
1094 4.19 A_17_6
1095 3.77 A_17_7
1096 4.59 A_17_8
1097 2.51 A_17_9
1098 4.91 A_17_10
1099 1.22 A_17_11
1100 2.86 A_17_12
1101 1.69 A_17_13
1102 3.99 A_17_14
1103 2.16 A_17_15
1104 3.92 A_17_16
1105 3.78 A_17_17
1106 2.01 A_17_18
1107 2.4 A_17_19
1108 1.53 A_17_20
1109 2.64 A_17_21
1110 4.04 A_17_22
1111 1.01 A_17_23
1112 1.44 A_17_24
1113 2.03 A_17_25
1114 4.0 A_17_26
1115 1.34 A_17_27
1116 2.39 A_17_28
1117 4.43 A_17_29
1118 2.89 A_17_30
1119 2.74 A_17_31
1120 2.96 A_17_32
1121 4.24 A_17_33
1122 1.76 A_17_34
1123 2.88 A_17_35
1124 4.45 A_17_36
1125 1.75 A_17_37
1126 1.56 A_17_38
1127 4.25 A_17_39
1128 3.61 A_17_40
1129 1.96 A_17_41
1130 2.12 A_17_42
1131 1.48 A_17_43
1132 4.0 A_17_44
1133 1.27 A_17_45
1134 4.32 A_17_46
1135 2.21 A_17_47
1136 4.34 A_17_48
1137 1.62 A_17_49
1138 1.32 A_17_50
1139 2.24 A_17_51
1140 2.49 A_17_52
1141 2.25 A_17_53
1142 2.0 A_17_54
1143 1.17 A_17_55
1144 2.74 A_17_56
1145 3.53 A_17_57
1146 3.85 A_17_58
1147 1.31 A_17_59
1148 2.99 A_17_60
1149 2.87 A_17_61
1150 3.09 A_17_62
1151 3.37 A_17_63
1152 4.94 A_18_0
