117 0.0463 A_1_53
118 0.0368 A_1_54
119 0.0256 A_1_55
120 0.038 A_1_56
121 0.0357 A_1_57
122 0.0349 A_1_58
123 0.0363 A_1_59
124 0.0348 A_1_60
125 0.0327 A_1_61
126 0.0346 A_1_62
127 0.0296 A_1_63
128 0.0777 A_2_0
129 0.0892 A_2_1
130 0.0856 A_2_2
131 0.0722 A_2_3
132 0.079 A_2_4
133 0.0389 A_2_5
134 0.0531 A_2_6
135 0.0566 A_2_7
136 0.0883 A_2_8
137 0.1307 A_2_9
138 0.168 A_2_10
139 0.1808 A_2_11
140 0.1841 A_2_12
141 0.1905 A_2_13
142 0.1748 A_2_14
143 0.1528 A_2_15
144 0.118 A_2_16
145 0.104 A_2_17
146 0.1265 A_2_18
147 0.0994 A_2_19
148 0.0946 A_2_20
149 0.1159 A_2_21
150 0.11 A_2_22
151 0.1172 A_2_23
152 0.1216 A_2_24
153 0.1076 A_2_25
154 0.0645 A_2_26
155 0.0571 A_2_27
156 0.0557 A_2_28
157 0.0543 A_2_29
158 0.1414 A_2_30
159 0.2067 A_2_31
160 0.209 A_2_32
161 0.1996 A_2_33
162 0.1827 A_2_34
163 0.1748 A_2_35
164 0.1633 A_2_36
165 0.1409 A_2_37
166 0.1653 A_2_38
167 0.1374 A_2_39
168 0.1315 A_2_40
169 0.0746 A_2_41
170 0.055 A_2_42
171 0.072 A_2_43
172 0.0776 A_2_44
173 0.069 A_2_45
174 0.0677 A_2_46
175 0.061 A_2_47
176 0.0589 A_2_48
177 0.0548 A_2_49
178 0.0494 A_2_50
179 0.0377 A_2_51
180 0.0309 A_2_52
181 0.0292 A_2_53
182 0.031 A_2_54
183 0.0269 A_2_55
184 0.0331 A_2_56
185 0.0319 A_2_57
186 0.028 A_2_58
187 0.0354 A_2_59
188 0.04 A_2_60
189 0.0404 A_2_61
190 0.0424 A_2_62
191 0.0458 A_2_63
192 0.0728 A_3_0
193 0.0985 A_3_1
194 0.0859 A_3_2
195 0.0941 A_3_3
196 0.0993 A_3_4
197 0.1044 A_3_5
198 0.1078 A_3_6
199 0.0852 A_3_7
200 0.0596 A_3_8
201 0.1088 A_3_9
202 0.1145 A_3_10
203 0.1086 A_3_11
204 0.1098 A_3_12
205 0.1115 A_3_13
206 0.1289 A_3_14
207 0.1584 A_3_15
208 0.1704 A_3_16
209 0.1498 A_3_17
210 0.1568 A_3_18
211 0.1333 A_3_19
212 0.0995 A_3_20
213 0.087 A_3_21
214 0.0906 A_3_22
215 0.1085 A_3_23
216 0.1064 A_3_24
217 0.0772 A_3_25
218 0.0518 A_3_26
219 0.0525 A_3_27
220 0.0765 A_3_28
221 0.0613 A_3_29
222 0.076 A_3_30
223 0.1252 A_3_31
224 0.1294 A_3_32
225 0.15 A_3_33
226 0.1649 A_3_34
227 0.1585 A_3_35
228 0.1864 A_3_36
229 0.2016 A_3_37
230 0.2198 A_3_38
231 0.2152 A_3_39
232 0.1947 A_3_40
233 0.1382 A_3_41
234 0.0814 A_3_42
235 0.0858 A_3_43
236 0.0746 A_3_44
237 0.1108 A_3_45
238 0.0912 A_3_46
239 0.0666 A_3_47
240 0.0588 A_3_48
241 0.0555 A_3_49
242 0.0523 A_3_50
243 0.0464 A_3_51
244 0.0467 A_3_52
245 0.0485 A_3_53
246 0.0528 A_3_54
247 0.0529 A_3_55
248 0.0517 A_3_56
249 0.0569 A_3_57
250 0.0679 A_3_58
251 0.0756 A_3_59
252 0.0869 A_3_60
253 0.1002 A_3_61
254 0.1048 A_3_62
255 0.1051 A_3_63
256 0.0614 A_4_0
257 0.0753 A_4_1
258 0.0839 A_4_2
259 0.1081 A_4_3
260 0.0857 A_4_4
261 0.0768 A_4_5
262 0.0878 A_4_6
263 0.071 A_4_7
264 0.1028 A_4_8
265 0.1478 A_4_9
266 0.1576 A_4_10
267 0.1577 A_4_11
268 0.1764 A_4_12
269 0.1733 A_4_13
270 0.1231 A_4_14
271 0.1403 A_4_15
272 0.1162 A_4_16
273 0.1199 A_4_17
274 0.1119 A_4_18
275 0.0932 A_4_19
276 0.1087 A_4_20
277 0.0814 A_4_21
278 0.0866 A_4_22
279 0.0629 A_4_23
280 0.0568 A_4_24
281 0.0515 A_4_25
282 0.0472 A_4_26
283 0.0763 A_4_27
284 0.095 A_4_28
285 0.0909 A_4_29
286 0.1374 A_4_30
287 0.2065 A_4_31
288 0.1749 A_4_32
289 0.1493 A_4_33
290 0.1516 A_4_34
291 0.1369 A_4_35
292 0.1529 A_4_36
293 0.1341 A_4_37
294 0.1334 A_4_38
295 0.1307 A_4_39
296 0.1419 A_4_40
297 0.1043 A_4_41
298 0.0763 A_4_42
299 0.1155 A_4_43
300 0.1181 A_4_44
301 0.158 A_4_45
302 0.1505 A_4_46
303 0.1438 A_4_47
304 0.1444 A_4_48
305 0.1395 A_4_49
306 0.1402 A_4_50
307 0.13 A_4_51
308 0.1243 A_4_52
309 0.1199 A_4_53
310 0.12 A_4_54
311 0.1184 A_4_55
312 0.114 A_4_56
313 0.1132 A_4_57
314 0.1124 A_4_58
315 0.1062 A_4_59
316 0.1092 A_4_60
317 0.1094 A_4_61
318 0.1149 A_4_62
319 0.1301 A_4_63
320 0.062 A_5_0
321 0.0755 A_5_1
322 0.0773 A_5_2
323 0.1071 A_5_3
324 0.0816 A_5_4
325 0.075 A_5_5
326 0.0926 A_5_6
327 0.1263 A_5_7
328 0.1348 A_5_8
329 0.1281 A_5_9
330 0.157 A_5_10
331 0.1558 A_5_11
332 0.1465 A_5_12
333 0.1279 A_5_13
334 0.119 A_5_14
335 0.1286 A_5_15
336 0.1169 A_5_16
337 0.1204 A_5_17
338 0.0723 A_5_18
339 0.0974 A_5_19
340 0.1126 A_5_20
341 0.0829 A_5_21
342 0.0923 A_5_22
343 0.0697 A_5_23
344 0.0595 A_5_24
345 0.058 A_5_25
346 0.0492 A_5_26
347 0.0722 A_5_27
348 0.0803 A_5_28
349 0.07 A_5_29
350 0.0816 A_5_30
351 0.1035 A_5_31
352 0.073 A_5_32
353 0.1428 A_5_33
354 0.1551 A_5_34
355 0.1878 A_5_35
356 0.1835 A_5_36
357 0.1913 A_5_37
358 0.206 A_5_38
359 0.1969 A_5_39
360 0.1814 A_5_40
361 0.1468 A_5_41
362 0.1059 A_5_42
363 0.1171 A_5_43
364 0.1211 A_5_44
365 0.135 A_5_45
366 0.1481 A_5_46
367 0.1478 A_5_47
368 0.1198 A_5_48
369 0.1434 A_5_49
370 0.134 A_5_50
371 0.1285 A_5_51
372 0.1269 A_5_52
373 0.129 A_5_53
374 0.1389 A_5_54
375 0.1537 A_5_55
376 0.1542 A_5_56
377 0.1505 A_5_57
378 0.1456 A_5_58
379 0.1761 A_5_59
380 0.1688 A_5_60
381 0.1744 A_5_61
382 0.1913 A_5_62
383 0.1944 A_5_63
384 0.0676 A_6_0
385 0.0656 A_6_1
386 0.071 A_6_2
387 0.1047 A_6_3
388 0.0865 A_6_4
389 0.0797 A_6_5
390 0.1236 A_6_6
391 0.161 A_6_7
392 0.1718 A_6_8
393 0.1663 A_6_9
394 0.1549 A_6_10
395 0.1589 A_6_11
396 0.1532 A_6_12
397 0.1441 A_6_13
398 0.1491 A_6_14
399 0.1274 A_6_15
400 0.1517 A_6_16
401 0.1126 A_6_17
402 0.0754 A_6_18
403 0.0953 A_6_19
404 0.1081 A_6_20
405 0.0847 A_6_21
406 0.089 A_6_22
407 0.0706 A_6_23
408 0.064 A_6_24
409 0.0641 A_6_25
410 0.058 A_6_26
411 0.0708 A_6_27
412 0.0831 A_6_28
413 0.0622 A_6_29
414 0.0806 A_6_30
415 0.0527 A_6_31
416 0.0343 A_6_32
417 0.0537 A_6_33
418 0.0565 A_6_34
419 0.0609 A_6_35
420 0.0566 A_6_36
421 0.0588 A_6_37
422 0.0597 A_6_38
423 0.0817 A_6_39
424 0.1082 A_6_40
425 0.1256 A_6_41
426 0.1479 A_6_42
427 0.1168 A_6_43
428 0.1644 A_6_44
429 0.1684 A_6_45
430 0.165 A_6_46
431 0.1549 A_6_47
432 0.1684 A_6_48
433 0.1928 A_6_49
434 0.1808 A_6_50
435 0.179 A_6_51
436 0.1676 A_6_52
437 0.1555 A_6_53
438 0.1636 A_6_54
439 0.1784 A_6_55
440 0.197 A_6_56
441 0.2038 A_6_57
442 0.2069 A_6_58
443 0.2435 A_6_59
444 0.2524 A_6_60
445 0.2227 A_6_61
446 0.1908 A_6_62
447 0.1724 A_6_63
448 0.0719 A_7_0
449 0.07 A_7_1
450 0.0809 A_7_2
451 0.1008 A_7_3
452 0.0916 A_7_4
453 0.0818 A_7_5
454 0.104 A_7_6
455 0.1239 A_7_7
456 0.1399 A_7_8
457 0.157 A_7_9
458 0.1623 A_7_10
459 0.1737 A_7_11
460 0.1567 A_7_12
461 0.1581 A_7_13
462 0.1651 A_7_14
463 0.1131 A_7_15
464 0.1121 A_7_16
465 0.1032 A_7_17
466 0.08 A_7_18
467 0.0913 A_7_19
468 0.0916 A_7_20
469 0.0867 A_7_21
470 0.0928 A_7_22
471 0.063 A_7_23
472 0.0596 A_7_24
473 0.0612 A_7_25
474 0.0621 A_7_26
475 0.0751 A_7_27
476 0.0896 A_7_28
477 0.0765 A_7_29
478 0.0948 A_7_30
479 0.0556 A_7_31
480 0.0446 A_7_32
481 0.065 A_7_33
482 0.0568 A_7_34
483 0.0563 A_7_35
484 0.0662 A_7_36
485 0.063 A_7_37
486 0.0679 A_7_38
487 0.0719 A_7_39
488 0.0701 A_7_40
489 0.0787 A_7_41
490 0.0915 A_7_42
491 0.0989 A_7_43
492 0.0777 A_7_44
493 0.048 A_7_45
494 0.0469 A_7_46
495 0.0693 A_7_47
496 0.0929 A_7_48
497 0.1413 A_7_49
498 0.1994 A_7_50
499 0.21 A_7_51
500 0.2062 A_7_52
501 0.2073 A_7_53
502 0.1771 A_7_54
503 0.1719 A_7_55
504 0.1574 A_7_56
505 0.1263 A_7_57
506 0.1284 A_7_58
507 0.1137 A_7_59
508 0.0953 A_7_60
509 0.0966 A_7_61
510 0.0938 A_7_62
511 0.0884 A_7_63
512 0.0695 A_8_0
513 0.0693 A_8_1
514 0.0679 A_8_2
515 0.1009 A_8_3
516 0.0905 A_8_4
517 0.0779 A_8_5
518 0.1319 A_8_6
519 0.1839 A_8_7
520 0.1685 A_8_8
521 0.166 A_8_9
522 0.1579 A_8_10
523 0.1573 A_8_11
524 0.1285 A_8_12
525 0.1197 A_8_13
526 0.0991 A_8_14
527 0.0949 A_8_15
528 0.0818 A_8_16
529 0.0895 A_8_17
530 0.1008 A_8_18
531 0.1051 A_8_19
532 0.1145 A_8_20
533 0.0821 A_8_21
534 0.0996 A_8_22
535 0.0739 A_8_23
536 0.0703 A_8_24
537 0.0628 A_8_25
538 0.0612 A_8_26
539 0.0888 A_8_27
540 0.1169 A_8_28
541 0.0684 A_8_29
542 0.0897 A_8_30
543 0.1096 A_8_31
544 0.1004 A_8_32
545 0.1007 A_8_33
546 0.0732 A_8_34
547 0.0721 A_8_35
548 0.0822 A_8_36
549 0.0869 A_8_37
550 0.0894 A_8_38
551 0.088 A_8_39
552 0.0763 A_8_40
553 0.0669 A_8_41
554 0.0574 A_8_42
555 0.0461 A_8_43
556 0.0465 A_8_44
557 0.0445 A_8_45
558 0.0503 A_8_46
559 0.0542 A_8_47
560 0.0549 A_8_48
561 0.0604 A_8_49
562 0.0625 A_8_50
563 0.1246 A_8_51
564 0.1817 A_8_52
565 0.1901 A_8_53
566 0.1852 A_8_54
567 0.205 A_8_55
568 0.22 A_8_56
569 0.2286 A_8_57
570 0.1997 A_8_58
571 0.1245 A_8_59
572 0.0814 A_8_60
573 0.0694 A_8_61
574 0.129 A_8_62
575 0.1123 A_8_63
576 0.0697 A_9_0
577 0.0699 A_9_1
578 0.069 A_9_2
579 0.1046 A_9_3
580 0.0916 A_9_4
581 0.0751 A_9_5
582 0.1431 A_9_6
583 0.174 A_9_7
584 0.111 A_9_8
585 0.3436 A_9_9
586 0.4006 A_9_10
587 0.3531 A_9_11
588 0.3146 A_9_12
589 0.2824 A_9_13
590 0.2416 A_9_14
591 0.1112 A_9_15
592 0.1047 A_9_16
593 0.0976 A_9_17
594 0.1125 A_9_18
595 0.1161 A_9_19
596 0.1191 A_9_20
597 0.0857 A_9_21
598 0.1015 A_9_22
599 0.076 A_9_23
600 0.0653 A_9_24
601 0.0645 A_9_25
602 0.0584 A_9_26
603 0.0662 A_9_27
604 0.0769 A_9_28
605 0.0625 A_9_29
606 0.1273 A_9_30
607 0.1738 A_9_31
608 0.1195 A_9_32
609 0.1114 A_9_33
610 0.0832 A_9_34
611 0.0698 A_9_35
612 0.0734 A_9_36
613 0.0935 A_9_37
614 0.0964 A_9_38
615 0.0957 A_9_39
616 0.0961 A_9_40
617 0.1092 A_9_41
618 0.1134 A_9_42
619 0.1159 A_9_43
620 0.1113 A_9_44
621 0.1144 A_9_45
622 0.1203 A_9_46
623 0.1187 A_9_47
624 0.1093 A_9_48
625 0.1196 A_9_49
626 0.1265 A_9_50
627 0.1225 A_9_51
628 0.1634 A_9_52
629 0.195 A_9_53
630 0.1975 A_9_54
631 0.1853 A_9_55
632 0.1516 A_9_56
633 0.1066 A_9_57
634 0.0924 A_9_58
635 0.0945 A_9_59
636 0.104 A_9_60
637 0.1028 A_9_61
638 0.1691 A_9_62
639 0.1559 A_9_63
640 0.0675 A_10_0
641 0.0828 A_10_1
642 0.0767 A_10_2
643 0.1049 A_10_3
644 0.0964 A_10_4
645 0.0804 A_10_5
646 0.1384 A_10_6
647 0.1014 A_10_7
648 0.0938 A_10_8
649 0.3185 A_10_9
650 0.3955 A_10_10
651 0.3411 A_10_11
652 0.3105 A_10_12
653 0.2915 A_10_13
654 0.2888 A_10_14
655 0.2517 A_10_15
656 0.2369 A_10_16
657 0.1637 A_10_17
658 0.1283 A_10_18
659 0.1333 A_10_19
660 0.127 A_10_20
661 0.0848 A_10_21
662 0.1011 A_10_22
663 0.0751 A_10_23
664 0.0636 A_10_24
665 0.0595 A_10_25
666 0.057 A_10_26
667 0.0718 A_10_27
668 0.0771 A_10_28
669 0.1235 A_10_29
670 0.2317 A_10_30
671 0.2901 A_10_31
672 0.1571 A_10_32
673 0.2002 A_10_33
674 0.2117 A_10_34
675 0.0911 A_10_35
676 0.0422 A_10_36
677 0.0506 A_10_37
678 0.0627 A_10_38
679 0.0679 A_10_39
680 0.081 A_10_40
681 0.1055 A_10_41
682 0.1233 A_10_42
683 0.1372 A_10_43
684 0.157 A_10_44
685 0.1599 A_10_45
686 0.167 A_10_46
687 0.1605 A_10_47
688 0.1574 A_10_48
689 0.1788 A_10_49
690 0.1807 A_10_50
691 0.1873 A_10_51
692 0.1827 A_10_52
693 0.1747 A_10_53
694 0.1339 A_10_54
695 0.0843 A_10_55
696 0.0807 A_10_56
697 0.1087 A_10_57
698 0.2032 A_10_58
699 0.2838 A_10_59
700 0.2382 A_10_60
701 0.1544 A_10_61
702 0.1222 A_10_62
703 0.1419 A_10_63
704 0.0761 A_11_0
705 0.093 A_11_1
706 0.1005 A_11_2
707 0.1005 A_11_3
708 0.1017 A_11_4
709 0.0829 A_11_5
710 0.1384 A_11_6
711 0.1459 A_11_7
712 0.0907 A_11_8
713 0.1879 A_11_9
714 0.2613 A_11_10
715 0.2427 A_11_11
716 0.2315 A_11_12
717 0.191 A_11_13
718 0.14 A_11_14
719 0.1349 A_11_15
720 0.1212 A_11_16
721 0.1373 A_11_17
722 0.1827 A_11_18
723 0.1951 A_11_19
724 0.1669 A_11_20
725 0.0938 A_11_21
726 0.1071 A_11_22
727 0.0725 A_11_23
728 0.0657 A_11_24
729 0.0584 A_11_25
730 0.0585 A_11_26
731 0.0841 A_11_27
732 0.1078 A_11_28
733 0.0969 A_11_29
734 0.143 A_11_30
735 0.1423 A_11_31
736 0.0862 A_11_32
737 0.1559 A_11_33
738 0.1425 A_11_34
739 0.1021 A_11_35
740 0.0515 A_11_36
741 0.0658 A_11_37
742 0.1053 A_11_38
743 0.06 A_11_39
744 0.0431 A_11_40
745 0.0376 A_11_41
746 0.0339 A_11_42
747 0.0486 A_11_43
748 0.0995 A_11_44
749 0.1153 A_11_45
750 0.1155 A_11_46
751 0.1101 A_11_47
752 0.1184 A_11_48
753 0.1238 A_11_49
754 0.1335 A_11_50
755 0.1444 A_11_51
756 0.1 A_11_52
757 0.0642 A_11_53
758 0.0666 A_11_54
759 0.0665 A_11_55
760 0.0627 A_11_56
761 0.0688 A_11_57
762 0.0818 A_11_58
763 0.0907 A_11_59
764 0.1456 A_11_60
765 0.1488 A_11_61
766 0.123 A_11_62
767 0.11 A_11_63
768 0.0776 A_12_0
769 0.0982 A_12_1
770 0.1044 A_12_2
771 0.1178 A_12_3
772 0.1012 A_12_4
773 0.0782 A_12_5
774 0.1378 A_12_6
775 0.1646 A_12_7
776 0.106 A_12_8
777 0.2022 A_12_9
778 0.2703 A_12_10
779 0.2395 A_12_11
780 0.2313 A_12_12
781 0.1773 A_12_13
782 0.1652 A_12_14
783 0.1659 A_12_15
784 0.1502 A_12_16
785 0.1661 A_12_17
786 0.6626 A_12_18
787 0.8153 A_12_19
788 0.1724 A_12_20
789 0.0935 A_12_21
790 0.106 A_12_22
791 0.0792 A_12_23
792 0.069 A_12_24
793 0.0636 A_12_25
794 0.0608 A_12_26
795 0.0837 A_12_27
796 0.1057 A_12_28
797 0.0866 A_12_29
798 0.1171 A_12_30
799 0.0735 A_12_31
800 0.063 A_12_32
801 0.0686 A_12_33
802 0.1087 A_12_34
803 0.0904 A_12_35
804 0.0875 A_12_36
805 0.0788 A_12_37
806 0.0748 A_12_38
807 0.0696 A_12_39
808 0.0621 A_12_40
809 0.0638 A_12_41
810 0.0863 A_12_42
811 0.0643 A_12_43
812 0.0511 A_12_44
813 0.0418 A_12_45
814 0.0381 A_12_46
815 0.0396 A_12_47
816 0.0653 A_12_48
817 0.0475 A_12_49
818 0.044 A_12_50
819 0.0612 A_12_51
820 0.0551 A_12_52
821 0.0449 A_12_53
822 0.0423 A_12_54
823 0.0453 A_12_55
824 0.048 A_12_56
825 0.0557 A_12_57
826 0.0754 A_12_58
827 0.073 A_12_59
828 0.0737 A_12_60
829 0.0874 A_12_61
830 0.0903 A_12_62
831 0.0981 A_12_63
832 0.0799 A_13_0
833 0.082 A_13_1
834 0.1052 A_13_2
835 0.1361 A_13_3
836 0.104 A_13_4
837 0.0855 A_13_5
838 0.1656 A_13_6
839 0.1741 A_13_7
840 0.1108 A_13_8
841 0.2127 A_13_9
842 0.2969 A_13_10
843 0.2737 A_13_11
844 0.2564 A_13_12
845 0.2426 A_13_13
846 0.2184 A_13_14
847 0.229 A_13_15
848 0.1859 A_13_16
849 0.148 A_13_17
850 0.4672 A_13_18
851 0.6467 A_13_19
852 0.1751 A_13_20
853 0.0966 A_13_21
854 0.1041 A_13_22
855 0.0792 A_13_23
856 0.0688 A_13_24
857 0.0664 A_13_25
858 0.0634 A_13_26
859 0.0842 A_13_27
860 0.098 A_13_28
861 0.0858 A_13_29
862 0.0947 A_13_30
863 0.0692 A_13_31
864 0.0699 A_13_32
865 0.0557 A_13_33
866 0.0667 A_13_34
867 0.0665 A_13_35
868 0.0792 A_13_36
869 0.0864 A_13_37
870 0.0771 A_13_38
871 0.0695 A_13_39
872 0.0743 A_13_40
873 0.0779 A_13_41
874 0.0649 A_13_42
875 0.0537 A_13_43
876 0.0506 A_13_44
877 0.0552 A_13_45
878 0.0459 A_13_46
879 0.0455 A_13_47
880 0.0572 A_13_48
881 0.0631 A_13_49
882 0.0703 A_13_50
883 0.1295 A_13_51
884 0.0931 A_13_52
885 0.0662 A_13_53
886 0.055 A_13_54
887 0.0469 A_13_55
888 0.0499 A_13_56
889 0.0426 A_13_57
890 0.0388 A_13_58
891 0.0457 A_13_59
892 0.0443 A_13_60
893 0.0488 A_13_61
894 0.0553 A_13_62
895 0.0634 A_13_63
896 0.0824 A_14_0
897 0.087 A_14_1
898 0.1222 A_14_2
899 0.1661 A_14_3
900 0.1401 A_14_4
901 0.0783 A_14_5
902 0.1765 A_14_6
903 0.1583 A_14_7
904 0.1059 A_14_8
905 0.2046 A_14_9
906 0.2816 A_14_10
907 0.2556 A_14_11
908 0.2532 A_14_12
909 0.238 A_14_13
910 0.2255 A_14_14
911 0.2071 A_14_15
912 0.1902 A_14_16
913 0.1608 A_14_17
914 0.1522 A_14_18
915 0.2046 A_14_19
916 0.1846 A_14_20
917 0.0975 A_14_21
918 0.0987 A_14_22
919 0.0773 A_14_23
920 0.0718 A_14_24
921 0.0645 A_14_25
922 0.0623 A_14_26
923 0.0867 A_14_27
924 0.1063 A_14_28
925 0.1093 A_14_29
926 0.1147 A_14_30
927 0.0834 A_14_31
928 0.0793 A_14_32
929 0.0687 A_14_33
930 0.0645 A_14_34
931 0.0584 A_14_35
932 0.0761 A_14_36
933 0.079 A_14_37
934 0.0671 A_14_38
935 0.0704 A_14_39
936 0.0766 A_14_40
937 0.0844 A_14_41
938 0.0759 A_14_42
939 0.0615 A_14_43
940 0.0621 A_14_44
941 0.0685 A_14_45
942 0.0568 A_14_46
943 0.06 A_14_47
944 0.0691 A_14_48
945 0.086 A_14_49
946 0.0965 A_14_50
947 0.1151 A_14_51
948 0.128 A_14_52
949 0.134 A_14_53
950 0.1202 A_14_54
951 0.1006 A_14_55
952 0.0863 A_14_56
953 0.082 A_14_57
954 0.0732 A_14_58
955 0.0702 A_14_59
956 0.0748 A_14_60
957 0.09 A_14_61
958 0.1132 A_14_62
959 0.1368 A_14_63
960 0.072 A_15_0
961 0.0796 A_15_1
962 0.0936 A_15_2
963 0.1217 A_15_3
964 0.1736 A_15_4
965 0.0902 A_15_5
966 0.1112 A_15_6
967 0.1007 A_15_7
968 0.097 A_15_8
969 0.1751 A_15_9
970 0.259 A_15_10
971 0.2426 A_15_11
972 0.2394 A_15_12
973 0.2357 A_15_13
974 0.2286 A_15_14
975 0.2017 A_15_15
976 0.2009 A_15_16
977 0.1439 A_15_17
978 0.1246 A_15_18
979 0.1777 A_15_19
980 0.1522 A_15_20
981 0.0972 A_15_21
982 0.1119 A_15_22
983 0.0787 A_15_23
984 0.068 A_15_24
985 0.0681 A_15_25
986 0.066 A_15_26
987 0.0979 A_15_27
988 0.1258 A_15_28
989 0.1071 A_15_29
990 0.1065 A_15_30
991 0.0927 A_15_31
992 0.0807 A_15_32
993 0.0729 A_15_33
994 0.0717 A_15_34
995 0.0685 A_15_35
996 0.0892 A_15_36
997 0.0851 A_15_37
998 0.08 A_15_38
999 0.0882 A_15_39
1000 0.0884 A_15_40
1001 0.0981 A_15_41
1002 0.1002 A_15_42
1003 0.0923 A_15_43
1004 0.0695 A_15_44
1005 0.0597 A_15_45
1006 0.0762 A_15_46
1007 0.079 A_15_47
1008 0.074 A_15_48
1009 0.0713 A_15_49
1010 0.076 A_15_50
1011 0.0943 A_15_51
1012 0.1036 A_15_52
1013 0.1247 A_15_53
1014 0.1281 A_15_54
1015 0.1456 A_15_55
1016 0.1207 A_15_56
1017 0.1004 A_15_57
1018 0.0925 A_15_58
1019 0.1285 A_15_59
1020 0.1593 A_15_60
1021 0.155 A_15_61
1022 0.1613 A_15_62
1023 0.195 A_15_63
1024 0.0665 A_16_0
1025 0.0778 A_16_1
1026 0.0895 A_16_2
1027 0.1033 A_16_3
1028 0.1411 A_16_4
1029 0.0857 A_16_5
1030 0.1136 A_16_6
1031 0.1209 A_16_7
1032 0.1262 A_16_8
1033 0.1558 A_16_9
1034 0.1818 A_16_10
1035 0.1769 A_16_11
1036 0.1822 A_16_12
1037 0.2448 A_16_13
1038 0.212 A_16_14
1039 0.2358 A_16_15
1040 0.1424 A_16_16
1041 0.1284 A_16_17
1042 0.1095 A_16_18
1043 0.1504 A_16_19
1044 0.1282 A_16_20
1045 0.0986 A_16_21
1046 0.1162 A_16_22
1047 0.0806 A_16_23
1048 0.0694 A_16_24
1049 0.0714 A_16_25
1050 0.0657 A_16_26
1051 0.0947 A_16_27
1052 0.1394 A_16_28
1053 0.1138 A_16_29
1054 0.1126 A_16_30
1055 0.0907 A_16_31
1056 0.0799 A_16_32
1057 0.0761 A_16_33
1058 0.0762 A_16_34
1059 0.0733 A_16_35
1060 0.091 A_16_36
1061 0.0976 A_16_37
1062 0.0961 A_16_38
1063 0.0992 A_16_39
1064 0.1046 A_16_40
1065 0.103 A_16_41
1066 0.1062 A_16_42
1067 0.0988 A_16_43
1068 0.081 A_16_44
1069 0.0785 A_16_45
1070 0.0848 A_16_46
1071 0.0864 A_16_47
1072 0.09 A_16_48
1073 0.0848 A_16_49
1074 0.0907 A_16_50
1075 0.0841 A_16_51
1076 0.0841 A_16_52
1077 0.0942 A_16_53
1078 0.1139 A_16_54
1079 0.1017 A_16_55
